trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1646,2018-12-17 07:20:25.2170,2018-12-17 07:47:51.4090,340,Madison St & Clinton St,40.71269042,-73.98776323,3108,Nassau Ave & Russell St,40.72557,-73.94434,30855,Subscriber,1962,1,"('340', '3108')"
1535,2018-12-18 07:21:57.7040,2018-12-18 07:47:33.6720,340,Madison St & Clinton St,40.71269042,-73.98776323,3108,Nassau Ave & Russell St,40.72557,-73.94434,35261,Subscriber,1962,1,"('340', '3108')"
1541,2018-12-20 07:23:32.5740,2018-12-20 07:49:14.2870,340,Madison St & Clinton St,40.71269042,-73.98776323,3108,Nassau Ave & Russell St,40.72557,-73.94434,33886,Subscriber,1962,1,"('340', '3108')"
1195,2018-12-26 07:21:13.9500,2018-12-26 07:41:09.4500,340,Madison St & Clinton St,40.71269042,-73.98776323,3108,Nassau Ave & Russell St,40.72557,-73.94434,35580,Subscriber,1962,1,"('340', '3108')"
1082,2018-12-02 11:27:47.6790,2018-12-02 11:45:49.9540,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33119,Subscriber,1988,1,"('3435', '2002')"
840,2018-12-03 13:12:49.7040,2018-12-03 13:26:50.1770,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35090,Subscriber,1988,1,"('3435', '2002')"
947,2018-12-04 16:12:20.8290,2018-12-04 16:28:08.1410,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30498,Subscriber,1988,1,"('3435', '2002')"
1168,2018-12-05 08:41:33.5490,2018-12-05 09:01:01.7970,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35234,Subscriber,1988,1,"('3435', '2002')"
1520,2018-12-05 10:45:00.4930,2018-12-05 11:10:21.1810,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35152,Subscriber,1953,1,"('3435', '2002')"
1089,2018-12-10 14:23:25.7440,2018-12-10 14:41:34.8540,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32780,Subscriber,1988,1,"('3435', '2002')"
1092,2018-12-12 22:28:47.9340,2018-12-12 22:47:00.2080,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28483,Subscriber,1973,1,"('3435', '2002')"
812,2018-12-13 14:53:33.1650,2018-12-13 15:07:05.4090,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34737,Subscriber,1988,1,"('3435', '2002')"
1005,2018-12-20 10:40:12.7530,2018-12-20 10:56:58.6380,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32858,Subscriber,1988,1,"('3435', '2002')"
1454,2018-12-22 10:39:33.2240,2018-12-22 11:03:47.5310,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34411,Subscriber,1953,1,"('3435', '2002')"
1124,2018-12-22 11:09:05.9020,2018-12-22 11:27:50.4090,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32617,Subscriber,1988,1,"('3435', '2002')"
946,2018-12-26 14:47:41.0540,2018-12-26 15:03:27.3200,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33108,Subscriber,1988,1,"('3435', '2002')"
1082,2018-12-27 08:04:52.2500,2018-12-27 08:22:54.6460,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31138,Subscriber,1988,1,"('3435', '2002')"
985,2018-12-29 11:08:55.6310,2018-12-29 11:25:21.0180,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33297,Subscriber,1988,1,"('3435', '2002')"
1045,2018-12-30 14:34:17.8960,2018-12-30 14:51:43.8820,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30689,Subscriber,1988,1,"('3435', '2002')"
1103,2018-12-30 16:08:37.9370,2018-12-30 16:27:01.4610,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35615,Customer,1989,1,"('3435', '2002')"
848,2018-12-31 10:29:45.0010,2018-12-31 10:43:53.4370,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34739,Subscriber,1953,1,"('3435', '2002')"
1553,2018-12-31 11:33:47.6210,2018-12-31 11:59:41.5620,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35126,Subscriber,1988,1,"('3435', '2002')"
1726,2018-12-14 06:47:41.0400,2018-12-14 07:16:27.3380,3435,Grand St & Elizabeth St,40.718822,-73.99596,3061,Throop Ave & Myrtle Ave,40.69622937,-73.94371094,35532,Subscriber,1976,1,"('3435', '3061')"
1407,2018-12-01 14:19:34.8660,2018-12-01 14:43:01.9780,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,34291,Subscriber,1960,1,"('3435', '3071')"
1253,2018-12-29 13:31:14.8060,2018-12-29 13:52:07.8810,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,32560,Subscriber,1960,1,"('3435', '3071')"
995,2018-12-29 14:26:25.7940,2018-12-29 14:43:01.3860,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,35740,Subscriber,1991,2,"('3435', '3071')"
1379,2018-12-02 18:50:49.7740,2018-12-02 19:13:49.4070,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,35355,Subscriber,1997,1,"('3435', '3112')"
1256,2018-12-13 19:29:23.3660,2018-12-13 19:50:20.2980,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,27859,Subscriber,1978,2,"('3435', '3112')"
1360,2018-12-17 19:05:34.8740,2018-12-17 19:28:15.5630,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,28258,Subscriber,1982,1,"('3435', '3112')"
1391,2018-12-23 15:50:30.5900,2018-12-23 16:13:41.9060,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,28773,Subscriber,1984,1,"('3435', '3112')"
1032,2018-12-04 14:46:39.2100,2018-12-04 15:03:52.1230,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,34006,Subscriber,1973,1,"('3435', '389')"
1102,2018-12-05 17:50:13.1310,2018-12-05 18:08:35.6150,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,33042,Subscriber,1981,1,"('3435', '389')"
995,2018-12-13 19:18:57.7360,2018-12-13 19:35:33.0920,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,30246,Subscriber,1971,1,"('3435', '389')"
1290,2018-12-22 10:47:39.3970,2018-12-22 11:09:09.6380,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,34651,Subscriber,1991,2,"('3435', '389')"
989,2018-12-22 13:39:58.5090,2018-12-22 13:56:28.1620,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,24963,Subscriber,1987,1,"('3435', '389')"
862,2018-12-03 08:10:28.2220,2018-12-03 08:24:50.8170,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35537,Subscriber,1994,2,"('3435', '460')"
1180,2018-12-10 08:20:12.0690,2018-12-10 08:39:52.1290,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,31515,Subscriber,1987,1,"('3435', '460')"
1227,2018-12-15 16:34:25.2600,2018-12-15 16:54:52.5310,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34111,Subscriber,1989,1,"('3435', '460')"
1051,2018-12-23 15:47:40.2150,2018-12-23 16:05:11.4250,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35040,Subscriber,1986,2,"('3435', '460')"
1083,2018-12-23 15:47:57.8700,2018-12-23 16:06:01.6980,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26015,Subscriber,1977,1,"('3435', '460')"
1382,2018-12-24 18:25:09.1850,2018-12-24 18:48:12.1680,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35000,Subscriber,1981,1,"('3435', '460')"
859,2018-12-02 15:28:51.5930,2018-12-02 15:43:10.6080,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,30452,Subscriber,1987,1,"('3435', '532')"
968,2018-12-03 15:43:13.9700,2018-12-03 15:59:22.1740,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,31543,Subscriber,1974,1,"('3435', '532')"
1015,2018-12-10 18:55:31.5470,2018-12-10 19:12:26.5580,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,30611,Subscriber,1992,1,"('3435', '532')"
883,2018-12-10 21:32:33.7750,2018-12-10 21:47:17.0020,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,25039,Customer,1985,1,"('3435', '532')"
1066,2018-12-15 14:20:56.5250,2018-12-15 14:38:43.2470,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,31211,Subscriber,1991,1,"('3435', '532')"
883,2018-12-15 20:09:41.0390,2018-12-15 20:24:24.3800,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,16148,Subscriber,1989,2,"('3435', '532')"
780,2018-12-17 09:50:28.3520,2018-12-17 10:03:28.6910,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,34190,Subscriber,1973,1,"('3435', '532')"
946,2018-12-17 18:38:19.6490,2018-12-17 18:54:06.1530,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,16837,Subscriber,1971,1,"('3435', '532')"
963,2018-12-18 18:08:40.0140,2018-12-18 18:24:43.7150,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,25451,Subscriber,1977,1,"('3435', '532')"
1050,2018-12-19 21:23:54.7630,2018-12-19 21:41:24.7980,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,30679,Subscriber,1986,1,"('3435', '532')"
1618,2018-12-21 16:50:31.0830,2018-12-21 17:17:29.3020,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,19303,Subscriber,1969,1,"('3435', '532')"
1450,2018-12-22 16:40:16.5930,2018-12-22 17:04:27.1430,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,21057,Subscriber,1969,1,"('3435', '532')"
679,2018-12-30 01:28:33.1170,2018-12-30 01:39:52.1800,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,34715,Subscriber,1990,1,"('3435', '532')"
1251,2018-12-04 08:30:40.7400,2018-12-04 08:51:31.7520,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,26501,Subscriber,1983,1,"('3454', '151')"
2577,2018-12-03 19:18:10.3180,2018-12-03 20:01:07.4900,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,311,Norfolk St & Broome St,40.7172274,-73.98802084,33046,Subscriber,1980,1,"('3454', '311')"
1847,2018-12-01 12:16:29.5400,2018-12-01 12:47:17.1640,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,19615,Subscriber,1993,2,"('3461', '532')"
1640,2018-12-07 18:06:37.4070,2018-12-07 18:33:57.7140,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,15982,Customer,1969,0,"('3461', '532')"
1081,2018-12-07 18:53:09.5770,2018-12-07 19:11:11.1960,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,32697,Subscriber,1991,1,"('3461', '532')"
1330,2018-12-10 20:23:29.8490,2018-12-10 20:45:40.7210,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,31117,Subscriber,1991,1,"('3461', '532')"
1146,2018-12-11 20:39:27.1680,2018-12-11 20:58:34.1050,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,30840,Subscriber,1991,1,"('3461', '532')"
1380,2018-12-17 19:59:35.1440,2018-12-17 20:22:35.1660,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,30701,Subscriber,1991,1,"('3461', '532')"
1123,2018-12-19 21:21:16.4790,2018-12-19 21:39:59.6970,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,532,S 5 Pl & S 5 St,40.710451,-73.960876,32924,Subscriber,1991,1,"('3461', '532')"
1618,2018-12-01 17:42:04.5050,2018-12-01 18:09:03.3910,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33893,Subscriber,1953,1,"('3463', '2002')"
1791,2018-12-06 17:45:54.9110,2018-12-06 18:15:45.9750,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15305,Subscriber,1953,1,"('3463', '2002')"
1788,2018-12-22 17:28:44.7950,2018-12-22 17:58:32.9100,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35176,Subscriber,1953,1,"('3463', '2002')"
1853,2018-12-29 17:29:08.9800,2018-12-29 18:00:02.5590,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20215,Subscriber,1953,1,"('3463', '2002')"
1617,2018-12-13 16:29:23.1960,2018-12-13 16:56:20.2840,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34005,Subscriber,1991,1,"('3467', '460')"
1526,2018-12-29 11:35:40.5690,2018-12-29 12:01:07.1510,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34264,Subscriber,1981,1,"('3467', '460')"
1424,2018-12-29 11:37:18.3280,2018-12-29 12:01:03.0870,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34944,Customer,1988,2,"('3467', '460')"
841,2018-12-09 11:20:12.3340,2018-12-09 11:34:13.4410,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,532,S 5 Pl & S 5 St,40.710451,-73.960876,34717,Subscriber,1983,1,"('3467', '532')"
1157,2018-12-09 20:53:16.5040,2018-12-09 21:12:33.7400,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,532,S 5 Pl & S 5 St,40.710451,-73.960876,30438,Subscriber,1986,1,"('3467', '532')"
809,2018-12-20 13:15:33.7660,2018-12-20 13:29:03.5040,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,532,S 5 Pl & S 5 St,40.710451,-73.960876,34760,Subscriber,1978,1,"('3467', '532')"
849,2018-12-15 18:46:14.4280,2018-12-15 19:00:23.9690,349,Rivington St & Ridge St,40.71850211,-73.98329859,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35213,Subscriber,1988,1,"('349', '481')"
816,2018-12-16 21:49:11.5700,2018-12-16 22:02:48.0200,349,Rivington St & Ridge St,40.71850211,-73.98329859,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29981,Subscriber,1991,1,"('349', '481')"
830,2018-12-20 14:24:59.3580,2018-12-20 14:38:50.2790,349,Rivington St & Ridge St,40.71850211,-73.98329859,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30626,Subscriber,1970,1,"('349', '481')"
1662,2018-12-31 11:32:41.6060,2018-12-31 12:00:23.7810,349,Rivington St & Ridge St,40.71850211,-73.98329859,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14627,Subscriber,1948,1,"('349', '481')"
670,2018-12-15 15:20:40.0880,2018-12-15 15:31:50.4540,349,Rivington St & Ridge St,40.71850211,-73.98329859,532,S 5 Pl & S 5 St,40.710451,-73.960876,18768,Customer,1995,1,"('349', '532')"
637,2018-12-23 21:16:34.0810,2018-12-23 21:27:11.9800,349,Rivington St & Ridge St,40.71850211,-73.98329859,532,S 5 Pl & S 5 St,40.710451,-73.960876,33545,Subscriber,1991,1,"('349', '532')"
730,2018-12-11 22:30:30.8390,2018-12-11 22:42:41.1320,350,Clinton St & Grand St,40.71559509,-73.9870295,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,14654,Subscriber,1993,1,"('350', '2002')"
1137,2018-12-01 17:50:41.8580,2018-12-01 18:09:39.5540,350,Clinton St & Grand St,40.71559509,-73.9870295,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25977,Subscriber,1968,1,"('350', '3016')"
1290,2018-12-08 22:40:35.4350,2018-12-08 23:02:05.9300,350,Clinton St & Grand St,40.71559509,-73.9870295,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,16716,Subscriber,1992,1,"('350', '3083')"
1334,2018-12-13 18:57:04.7860,2018-12-13 19:19:18.9470,350,Clinton St & Grand St,40.71559509,-73.9870295,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,21473,Subscriber,1991,2,"('350', '3083')"
1230,2018-12-19 18:24:17.8080,2018-12-19 18:44:48.6360,350,Clinton St & Grand St,40.71559509,-73.9870295,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,14647,Subscriber,1992,1,"('350', '3083')"
1197,2018-12-21 17:48:40.6430,2018-12-21 18:08:38.4650,350,Clinton St & Grand St,40.71559509,-73.9870295,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,34188,Subscriber,1992,1,"('350', '3083')"
1054,2018-12-14 17:54:48.1930,2018-12-14 18:12:22.2320,350,Clinton St & Grand St,40.71559509,-73.9870295,3092,Berry St & N 8 St,40.7190095,-73.95852515,14988,Subscriber,1968,1,"('350', '3092')"
902,2018-12-23 11:28:59.6880,2018-12-23 11:44:02.4560,350,Clinton St & Grand St,40.71559509,-73.9870295,3092,Berry St & N 8 St,40.7190095,-73.95852515,30641,Subscriber,1986,1,"('350', '3092')"
1099,2018-12-29 12:14:11.7500,2018-12-29 12:32:31.6450,350,Clinton St & Grand St,40.71559509,-73.9870295,3092,Berry St & N 8 St,40.7190095,-73.95852515,16966,Customer,1979,2,"('350', '3092')"
1102,2018-12-29 12:14:12.3330,2018-12-29 12:32:34.6640,350,Clinton St & Grand St,40.71559509,-73.9870295,3092,Berry St & N 8 St,40.7190095,-73.95852515,35064,Customer,1973,1,"('350', '3092')"
1111,2018-12-02 18:56:37.9850,2018-12-02 19:15:09.0700,350,Clinton St & Grand St,40.71559509,-73.9870295,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,28766,Subscriber,1981,1,"('350', '3100')"
1110,2018-12-05 17:15:25.3190,2018-12-05 17:33:55.5720,350,Clinton St & Grand St,40.71559509,-73.9870295,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,33608,Subscriber,1977,1,"('350', '3100')"
1043,2018-12-08 13:26:30.9220,2018-12-08 13:43:54.0280,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,33101,Subscriber,1991,1,"('350', '3102')"
1067,2018-12-13 17:13:00.3600,2018-12-13 17:30:48.2150,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,34241,Subscriber,1991,1,"('350', '3102')"
1032,2018-12-15 13:16:20.4810,2018-12-15 13:33:33.1660,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,33284,Subscriber,1991,1,"('350', '3102')"
1032,2018-12-16 18:17:43.2450,2018-12-16 18:34:55.5610,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,27611,Subscriber,1991,1,"('350', '3102')"
869,2018-12-17 13:09:19.1060,2018-12-17 13:23:48.3580,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,32287,Subscriber,1991,1,"('350', '3102')"
1062,2018-12-21 20:08:41.7410,2018-12-21 20:26:24.3500,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,33267,Subscriber,1991,1,"('350', '3102')"
996,2018-12-28 14:58:28.8400,2018-12-28 15:15:05.2000,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,35227,Subscriber,1991,1,"('350', '3102')"
1011,2018-12-29 14:20:49.5160,2018-12-29 14:37:41.4590,350,Clinton St & Grand St,40.71559509,-73.9870295,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,30928,Subscriber,1991,1,"('350', '3102')"
1597,2018-12-06 08:04:56.8200,2018-12-06 08:31:34.0710,350,Clinton St & Grand St,40.71559509,-73.9870295,3112,Milton St & Franklin St,40.72906,-73.95779,14652,Subscriber,1971,1,"('350', '3112')"
1556,2018-12-06 19:16:10.3090,2018-12-06 19:42:06.7580,350,Clinton St & Grand St,40.71559509,-73.9870295,3112,Milton St & Franklin St,40.72906,-73.95779,34914,Subscriber,1984,1,"('350', '3112')"
1410,2018-12-08 18:19:01.0230,2018-12-08 18:42:31.1300,350,Clinton St & Grand St,40.71559509,-73.9870295,3112,Milton St & Franklin St,40.72906,-73.95779,32426,Subscriber,1954,2,"('350', '3112')"
1644,2018-12-03 16:56:41.8090,2018-12-03 17:24:06.0590,350,Clinton St & Grand St,40.71559509,-73.9870295,3116,Huron St & Franklin St,40.73266,-73.95826,17812,Subscriber,1973,2,"('350', '3116')"
1307,2018-12-05 16:40:47.0530,2018-12-05 17:02:34.9350,350,Clinton St & Grand St,40.71559509,-73.9870295,3116,Huron St & Franklin St,40.73266,-73.95826,34155,Subscriber,1972,1,"('350', '3116')"
2135,2018-12-14 17:10:53.7420,2018-12-14 17:46:28.8710,350,Clinton St & Grand St,40.71559509,-73.9870295,3116,Huron St & Franklin St,40.73266,-73.95826,35222,Subscriber,1969,1,"('350', '3116')"
1462,2018-12-15 17:18:38.8580,2018-12-15 17:43:01.0930,350,Clinton St & Grand St,40.71559509,-73.9870295,3116,Huron St & Franklin St,40.73266,-73.95826,17266,Subscriber,1973,2,"('350', '3116')"
1585,2018-12-17 16:47:04.9540,2018-12-17 17:13:30.0110,350,Clinton St & Grand St,40.71559509,-73.9870295,3116,Huron St & Franklin St,40.73266,-73.95826,35059,Subscriber,1973,2,"('350', '3116')"
1092,2018-12-17 13:45:21.2990,2018-12-17 14:03:33.4760,350,Clinton St & Grand St,40.71559509,-73.9870295,3668,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,34102,Subscriber,1982,1,"('350', '3668')"
1066,2018-12-01 17:22:26.5250,2018-12-01 17:40:12.7160,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,24978,Subscriber,1983,1,"('350', '389')"
1009,2018-12-01 17:23:42.2930,2018-12-01 17:40:32.1770,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,21105,Subscriber,1983,2,"('350', '389')"
880,2018-12-05 19:25:56.3140,2018-12-05 19:40:36.6210,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,35117,Subscriber,1968,2,"('350', '389')"
819,2018-12-07 19:20:59.4980,2018-12-07 19:34:39.4700,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,33876,Subscriber,1968,2,"('350', '389')"
911,2018-12-13 19:34:32.4610,2018-12-13 19:49:44.1410,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,19698,Subscriber,1968,2,"('350', '389')"
611,2018-12-17 17:58:13.3890,2018-12-17 18:08:24.7670,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,34220,Subscriber,1984,1,"('350', '389')"
636,2018-12-23 16:44:44.3120,2018-12-23 16:55:20.6900,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,34806,Subscriber,1976,1,"('350', '389')"
1099,2018-12-29 13:22:40.0490,2018-12-29 13:40:59.7400,350,Clinton St & Grand St,40.71559509,-73.9870295,389,Broadway & Berry St,40.71044554,-73.96525063,33818,Subscriber,1972,2,"('350', '389')"
882,2018-12-02 14:37:09.0950,2018-12-02 14:51:51.7540,350,Clinton St & Grand St,40.71559509,-73.9870295,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27248,Subscriber,1969,1,"('350', '460')"
579,2018-12-05 20:40:27.9880,2018-12-05 20:50:07.0140,350,Clinton St & Grand St,40.71559509,-73.9870295,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34322,Subscriber,1988,1,"('350', '460')"
751,2018-12-07 16:13:25.4450,2018-12-07 16:25:57.1530,350,Clinton St & Grand St,40.71559509,-73.9870295,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34848,Subscriber,1967,1,"('350', '460')"
1169,2018-12-29 11:33:11.0700,2018-12-29 11:52:40.2860,350,Clinton St & Grand St,40.71559509,-73.9870295,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21295,Subscriber,1978,1,"('350', '460')"
1238,2018-12-01 10:13:45.4170,2018-12-01 10:34:24.0540,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,14873,Customer,1976,1,"('350', '532')"
